Wall time,Step,Value
1650573800.2403693,29100,0.07529294490814209
1650573807.3461218,29200,0.07513727247714996
1650573828.6444547,29500,0.07512392103672028
1650573842.8836415,29700,0.07510808110237122
1650573850.0644252,29800,0.07495352625846863
1650573857.2333913,29900,0.07501111179590225
1650573871.5920668,30100,0.07478125393390656
1650573878.7440693,30200,0.07472467422485352
1650573885.9326317,30300,0.07467766106128693
1650573914.3216052,30700,0.07456275075674057
1650573921.3577511,30800,0.07460411638021469
1650573935.4520075,31000,0.07456221431493759
1650573956.6755285,31300,0.07454071938991547
1650573985.4057755,31700,0.07442711293697357
1650573993.2466717,31800,0.07444505393505096
1650574001.0322952,31900,0.07441890239715576
1650574008.8518026,32000,0.07444508373737335
1650574024.5048554,32200,0.07441995292901993
1650574047.726962,32500,0.07437107712030411
1650574055.4411962,32600,0.07442475110292435
1650574063.1249764,32700,0.07439836114645004
1650574086.1995301,33000,0.07437171041965485
1650574093.8426197,33100,0.07434903830289841
1650574109.312795,33300,0.07440649718046188
1650574155.453367,33900,0.07431547343730927
1650574171.052263,34100,0.07429718226194382
1650574188.9271913,34400,0.074295774102211
1650574194.2483988,34500,0.07430940866470337
1650574205.0340674,34700,0.07428833097219467
1650574210.4698715,34800,0.07429058849811554
1650574237.6379335,35300,0.07424087077379227
1650574243.0323982,35400,0.07423225790262222
1650574253.8330534,35600,0.07421942800283432
1650574264.5804648,35800,0.07422652095556259
1650574269.9982882,35900,0.07422047853469849
1650574275.4313316,36000,0.0742277130484581
1650574295.6053689,36300,0.0741855725646019
1650574302.5774739,36400,0.07418369501829147
1650574323.4763207,36700,0.0741528794169426
1650574330.4380581,36800,0.07414662837982178
1650574345.308443,37000,0.07414647191762924
1650574352.970482,37100,0.07421910762786865
1650574368.251055,37300,0.07407576590776443
1650574398.8476143,37700,0.07410550117492676
1650574406.4837463,37800,0.07404054701328278
1650574414.1066957,37900,0.07403535395860672
1650574428.1306725,38100,0.07402032613754272
1650574435.0650141,38200,0.07400446385145187
1650574456.0154428,38500,0.07392860949039459
1650574463.0148554,38600,0.07388684153556824
1650574470.0584934,38700,0.07383663952350616
1650574477.0762227,38800,0.07382486015558243
1650574491.1301227,39000,0.07379771023988724
1650574498.1994996,39100,0.07392438501119614
1650574505.3296614,39200,0.07371526956558228
1650574512.4148183,39300,0.0737474262714386
1650574578.1295533,40200,0.07338478416204453
1650574585.1437805,40300,0.07335442304611206
1650574599.2609339,40500,0.07328729331493378
1650574620.489781,40800,0.07316313683986664
1650574669.5524616,41500,0.07283581048250198
1650574676.524908,41600,0.07275336980819702
1650574704.3824258,42000,0.07248859107494354
1650574711.4218924,42100,0.07243853807449341
1650574718.4578702,42200,0.07234175503253937
1650574732.4878612,42400,0.07215958833694458
1650574746.358064,42600,0.07198160141706467
1650574774.1951137,43000,0.0715286135673523
1650574836.847875,43900,0.07004856318235397
1650574843.7297335,44000,0.06979997456073761
1650574850.6325805,44100,0.06955895572900772
1650574857.5379462,44200,0.06930072605609894
1650574871.3480728,44400,0.06871902197599411
1650574878.2178452,44500,0.06833170354366302
1650574898.8873296,44800,0.06485380977392197
1650574919.5472357,45100,0.056840747594833374
1650574967.8149657,45800,0.053111378103494644
1650574974.6863885,45900,0.05262233689427376
1650574981.598271,46000,0.052192043513059616
1650574988.4368753,46100,0.05174068734049797
1650575002.3118942,46300,0.050869837403297424
1650575009.2233727,46400,0.05034106969833374
1650575016.105866,46500,0.04976465925574303
1650575029.9005878,46700,0.04840640723705292
1650575036.7653818,46800,0.047638215124607086
1650575043.675107,46900,0.04691757261753082
1650575057.6033804,47100,0.045240528881549835
1650575071.5144248,47300,0.043493907898664474
1650575078.3956575,47400,0.042631927877664566
1650575106.1000051,47800,0.038989581167697906
1650575154.5048048,48500,0.027994122356176376
1650575175.2204912,48800,0.02417655661702156
1650575182.1588302,48900,0.02324352227151394
1650575195.9938135,49100,0.02193663828074932
1650575209.8259351,49300,0.02075101248919964
1650575230.4553168,49600,0.01901332475244999
1650575306.145123,50700,0.013430018909275532
1650575326.9197774,51000,0.012362061068415642
1650575333.9417837,51100,0.012037943117320538
1650575340.9313498,51200,0.0118386410176754
1650575354.907489,51400,0.011355835944414139
1650575368.8217413,51600,0.010967976413667202
1650575375.752968,51700,0.010656972415745258
1650575389.6814716,51900,0.010371559299528599
1650575424.6200087,52400,0.009562606923282146
1650575431.5783753,52500,0.0094040147960186
1650575473.7950058,53100,0.008561447262763977
1650575487.9883752,53300,0.008370262570679188
1650575495.0539129,53400,0.008228825405240059
1650575502.0641837,53500,0.008233430795371532
1650575509.001037,53600,0.00812482088804245
1650575516.0066442,53700,0.008282290771603584
1650575522.9760225,53800,0.007846239022910595
1650575529.8900056,53900,0.007745697163045406
1650575536.819653,54000,0.007656813133507967
1650575543.7877285,54100,0.0075777736492455006
1650575550.751596,54200,0.007576299831271172
1650575564.702893,54400,0.0072891670279204845
1650575585.5919192,54700,0.007127129007130861
1650575592.5366182,54800,0.006980459671467543
1650575599.4960904,54900,0.006925029214471579
1650575613.4547095,55100,0.006819793954491615
1650575649.0344815,55500,0.006534004583954811
1650575667.1995504,55700,0.006439831107854843
1650575685.4192119,55900,0.0063633969984948635
1650575721.8955297,56300,0.006154666189104319
1650575731.005314,56400,0.006261094473302364
1650575740.1275494,56500,0.006062189117074013
1650575758.41165,56700,0.005975048523396254
1650575776.688108,56900,0.005912323482334614
1650575794.9931586,57100,0.005856617353856564
1650575813.3216593,57300,0.005784983746707439
1650575822.462867,57400,0.005760691128671169
1650575849.9094512,57700,0.005648614838719368
1650575868.1271663,57900,0.005596895702183247
1650575876.9864535,58000,0.005564558785408735
1650575886.086053,58100,0.005539373494684696
1650575895.212596,58200,0.005528884008526802
1650575904.3618453,58300,0.005498685874044895
1650575913.4596512,58400,0.005483214743435383
1650575931.4062803,58600,0.005538600962609053
1650575940.5405502,58700,0.0053859916515648365
1650575986.073429,59200,0.005313956644386053
1650575995.1480935,59300,0.005262260790914297
1650576013.3462677,59500,0.005196523852646351
1650576022.371605,59600,0.005191886331886053
1650576031.5039635,59700,0.005226045846939087
1650576058.6926618,60000,0.0050993431359529495
1650576076.775383,60200,0.0051033953204751015
1650576094.8878622,60400,0.0050822370685637
1650576113.1527467,60600,0.00505976052954793
1650576131.2643754,60800,0.005034829024225473
1650576147.2872665,61000,0.005011886358261108
1650576154.2703967,61100,0.004997389391064644
1650576161.2749925,61200,0.004982600919902325
1650576182.2518427,61500,0.004950480069965124
1650576210.1610842,61900,0.004875571001321077
1650576217.1338727,62000,0.004861997906118631
1650576232.5303586,62200,0.004846582189202309
1650576240.1881676,62300,0.0048158359713852406
1650576255.5129902,62500,0.0047873095609247684
1650576286.0335147,62900,0.004724061116576195
1650576323.839556,63400,0.004649571608752012
1650576377.5094352,64100,0.004544707480818033
1650576385.4866211,64200,0.0045282356441020966
1650576401.480352,64400,0.004501645918935537
1650576409.5141993,64500,0.004485643468797207
1650576417.5122578,64600,0.004470738582313061
1650576425.5103762,64700,0.004460801370441914
1650576433.5281873,64800,0.004443117883056402
1650576441.3757885,64900,0.00442889891564846
1650576456.7128108,65100,0.004398406017571688
1650576463.7306118,65200,0.004387031774967909
1650576491.6724162,65600,0.004329678602516651
1650576498.6366959,65700,0.004315363243222237
1650576512.5877223,65900,0.0042873043566942215
1650576526.547192,66100,0.004256860818713903
1650576547.4523344,66400,0.0042214831337332726
1650576561.417487,66600,0.004189102444797754
1650576568.4911633,66700,0.00417608767747879
1650576575.4213927,66800,0.0041624451987445354
1650576596.3443375,67100,0.0041194516234099865
1650576603.333271,67200,0.0041064112447202206
1650576610.365342,67300,0.0040905531495809555
1650576617.3600013,67400,0.004081364721059799
1650576624.297049,67500,0.004069688264280558
1650576638.306539,67700,0.004038440994918346
1650576645.310268,67800,0.0040204934775829315
1650576652.3856323,67900,0.004006804432719946
1650576666.2623377,68100,0.003991604316979647
1650576673.1678674,68200,0.003967324737459421
1650576680.0917513,68300,0.0039587123319506645
1650576687.0269942,68400,0.003936968743801117
1650576693.9430132,68500,0.0039229546673595905
1650576700.8918843,68600,0.0039092316292226315
1650576714.7038357,68800,0.003884551813825965
1650576721.591091,68900,0.00386810558848083
1650576742.3760982,69200,0.0038449347484856844
1650576770.3446434,69600,0.0037667800206691027
1650576791.3139622,69900,0.0037240651436150074
1650576798.2620137,70000,0.003710211953148246
1650576805.2197921,70100,0.0037020633462816477
1650576819.2090752,70300,0.0036857749801129103
1650576826.2082276,70400,0.0036771351005882025
1650576833.2129862,70500,0.0036681320052593946
1650576840.210548,70600,0.003658687463030219
1650576854.13528,70800,0.003638521069660783
1650576861.1127932,70900,0.003627691650763154
1650576868.0508664,71000,0.0036163555923849344
1650576895.766383,71400,0.003561139339581132
1650576923.431975,71800,0.0035313765984028578
1650576930.3381968,71900,0.0034992981236428022
1650576944.1091254,72100,0.003473971039056778
1650576950.980182,72200,0.0034595022443681955
1650576957.879405,72300,0.0034508409444242716
1650576964.7621622,72400,0.00343333394266665
1650576971.635377,72500,0.003420126624405384
1650576978.496071,72600,0.003407546319067478
1650576999.435134,72900,0.0033690808340907097
1650577006.3977113,73000,0.0033552623353898525
1650577049.0790033,73600,0.00328159611672163
1650577063.1908004,73800,0.0032483951654285192
1650577070.322116,73900,0.0032461320515722036
1650577077.4014935,74000,0.003230935661122203
1650577084.4485986,74100,0.003222439670935273
1650577098.6915267,74300,0.003194644348695874
1650577119.9585977,74600,0.003167235990986228
1650577126.952072,74700,0.0031563907396048307
1650577147.7751706,75000,0.003126586088910699
1650577154.7334998,75100,0.0031160491053014994
1650577161.7115123,75200,0.0031072350684553385
1650577175.6437807,75400,0.0030880048871040344
1650577189.4726439,75600,0.003088181372731924
1650577210.1279547,75900,0.0030429086182266474
1650577217.0001051,76000,0.0030352987814694643
1650577230.76945,76200,0.0030170732643455267
1650577251.39402,76500,0.002993636066094041
1650577257.9431427,76600,0.002987335901707411
1650577264.8602047,76700,0.002978200325742364
1650577278.6115172,76900,0.0029554017819464207
1650577285.4790976,77000,0.00295630912296474
1650577292.3478792,77100,0.0029837233014404774
1650577306.1711376,77300,0.002935664262622595
1650577313.0481508,77400,0.0029356572777032852
1650577319.964479,77500,0.0029229880310595036
1650577354.3936963,78000,0.0028999627102166414
1650577382.2869449,78400,0.0028692386113107204
1650577389.300052,78500,0.0028636667411774397
1650577403.2520564,78700,0.0028502808418124914
1650577417.2007644,78900,0.002842325484380126
1650577431.0907545,79100,0.0028305707965046167
1650577438.0304353,79200,0.0028249185997992754
1650577445.0210583,79300,0.002819289918988943
1650577451.9548564,79400,0.0028145890682935715
1650577458.9559846,79500,0.0028098328039050102
1650577465.9052508,79600,0.0028094351291656494
1650577479.8710938,79800,0.002793537452816963
1650577493.8381937,80000,0.0027839592657983303
1650577507.8183286,80200,0.0027787487488240004
1650577528.7958732,80500,0.0027701230719685555
1650577542.7638361,80700,0.0027637097518891096
1650577549.7751398,80800,0.002760300412774086
1650577556.7316039,80900,0.002756730420514941
1650577584.6267912,81300,0.0027407407760620117
1650577598.5683768,81500,0.002733904169872403
1650577605.534337,81600,0.0027274470776319504
1650577619.950538,81800,0.002718576928600669
1650577643.4479775,82100,0.0027078515850007534
1650577659.0354238,82300,0.0026961290277540684
1650577666.8328133,82400,0.002692250767722726
1650577674.6025715,82500,0.002687831874936819
1650577697.73218,82800,0.002674948424100876
1650577720.6689107,83100,0.0026667749043554068
1650577728.2858353,83200,0.0026580991689115763
1650577743.5999813,83400,0.0026503033004701138
1650577758.8880084,83600,0.002640561666339636
1650577774.1326616,83800,0.00263239536434412
1650577811.7449467,84300,0.002611494390293956
1650577826.76149,84500,0.0026024370454251766
1650577834.2972684,84600,0.002598317340016365
1650577841.8370812,84700,0.0025959627237170935
1650577849.3813772,84800,0.00258992169983685
1650577871.9650726,85100,0.0025764990132302046
1650577917.0861852,85700,0.0025525286328047514
1650577932.1251135,85900,0.0025446375366300344
1650577939.6340528,86000,0.002540524583309889
1650577947.168792,86100,0.002548628021031618
1650577954.6872294,86200,0.0025325538590550423
1650577962.204821,86300,0.002528541721403599
1650577997.1090517,86700,0.0025097148027271032
1650578015.3256998,86900,0.0025044996291399
1650578024.4503448,87000,0.0025002763140946627
1650578050.0086534,87300,0.0024852240458130836
1650578057.014046,87400,0.0024841714184731245
1650578063.9813085,87500,0.0024786347057670355
1650578071.0221736,87600,0.0024762768298387527
1650578078.0405188,87700,0.00247690686956048
1650578092.1119878,87900,0.0024643230717629194
1650578099.0899658,88000,0.00246035004965961
1650578106.1249247,88100,0.0024567609652876854
1650578113.1403737,88200,0.002452495275065303
1650578127.2120965,88400,0.002444812562316656
1650578148.2827158,88700,0.002433148445561528
1650578162.4895651,88900,0.0024248186964541674
1650578169.5641162,89000,0.0024179427418857813
1650578183.7588925,89200,0.0024136309511959553
1650578190.8824675,89300,0.0024096614215523005
1650578212.1624892,89600,0.0023976650554686785
1650578219.2839766,89700,0.002394797746092081
1650578233.4584746,89900,0.0023852502927184105
1650578240.537899,90000,0.0023822623770684004
1650578289.7760146,90700,0.0023632494267076254
1650578296.7419362,90800,0.0023601509165018797
1650578304.3836882,90900,0.002356903627514839
1650578312.0532117,91000,0.0023534910287708044
1650578319.7101626,91100,0.002349968533962965
1650578327.349052,91200,0.002346252091228962
1650578335.1570644,91300,0.002342394320294261
1650578350.627384,91500,0.00233581499196589
1650578358.4328082,91600,0.002329897601157427
1650578366.2851522,91700,0.0023257082793861628
1650578389.6463814,92000,0.002316645346581936
1650578397.414349,92100,0.002309869509190321
1650578404.8137977,92200,0.0023056601639837027
1650578410.1507182,92300,0.002303479705005884
1650578420.8970807,92500,0.002294218633323908
1650578461.678662,93100,0.002272006357088685
1650578468.7664528,93200,0.0022673113271594048
1650578475.790342,93300,0.002263242844492197
1650578489.6750243,93500,0.002256420673802495
1650578518.5997784,93900,0.002242173533886671
1650578540.4255626,94200,0.00223032315261662
1650578562.3477554,94500,0.0022184501867741346
1650578590.0764747,94900,0.002204966265708208
1650578611.0515924,95200,0.0021943608298897743
1650578618.0402677,95300,0.0021913161035627127
1650578624.9973886,95400,0.0021879759151488543
1650578639.0238574,95600,0.0021807618904858828
1650578645.989595,95700,0.0021808408200740814
1650578652.9957852,95800,0.0021741590462625027
1650578673.9063568,96100,0.0021642539650201797
1650578681.6071339,96200,0.0021608315873891115
1650578696.8350031,96400,0.0021539588924497366
1650578711.415628,96600,0.002147181425243616
1650578718.374162,96700,0.002144213765859604
1650578732.276723,96900,0.0021389333996921778
1650578746.1728516,97100,0.00213100528344512
1650578753.1471078,97200,0.0021282525267452
1650578767.1148858,97400,0.002121580298990011
1650578781.146434,97600,0.0021151890978217125
1650578788.241544,97700,0.002112305723130703
1650578795.232164,97800,0.00210892828181386
1650578802.222323,97900,0.0021065841428935528
1650578823.1218925,98200,0.0020970997866243124
1650578830.1199455,98300,0.002092889044433832
1650578837.0999444,98400,0.002090917667374015
1650578858.1351714,98700,0.0020813087467104197
1650578865.1139648,98800,0.0020783115178346634
1650578921.0657732,99600,0.0020548768807202578
1650578942.033213,99900,0.0020463578402996063
1650578949.0302608,100000,0.002041376894339919
1650578963.0043092,100200,0.00204065372236073
1650578977.0467594,100400,0.002037575002759695
1650578984.0232303,100500,0.0020359396003186703
1650579005.6011221,100800,0.002030570525676012
1650579013.3140912,100900,0.0020286226645112038
1650579028.7075326,101100,0.0020244766492396593
1650579036.4675133,101200,0.002022283151745796
1650579044.1414902,101300,0.0020199837163090706
1650579051.8150113,101400,0.0020175969693809748
1650579072.6950362,101700,0.002009438117966056
1650579128.646418,102500,0.0019905990920960903
1650579135.7373137,102600,0.001988134114071727
1650579142.7546432,102700,0.0019848996307700872
1650579156.6901138,102900,0.001981329405680299
1650579170.646878,103100,0.0019766755867749453
1650579177.7349663,103200,0.0019744010642170906
1650579185.4078197,103300,0.001971908612176776
1650579200.9102986,103500,0.001966941636055708
1650579216.341612,103700,0.001962898066267371
1650579224.063119,103800,0.0019605725537985563
1650579231.7696683,103900,0.0019593508914113045
1650579254.9519985,104200,0.0019529471173882484
1650579262.6584013,104300,0.0019495581509545445
1650579270.4074779,104400,0.0019462383352220058
1650579309.430621,104900,0.0019364770269021392
1650579327.665556,105100,0.0019318998092785478
1650579336.77617,105200,0.0019302447326481342
1650579355.0054421,105400,0.0019257602980360389
1650579364.1255107,105500,0.0019221900729462504
1650579382.3581407,105700,0.0019192444160580635
1650579432.4180586,106300,0.0019063163781538606
1650579440.061311,106400,0.0019044657237827778
1650579455.2863214,106600,0.0019001992186531425
1650579469.5685093,106800,0.0018965585622936487
1650579497.6581695,107200,0.0018888601334765553
1650579511.8336482,107400,0.0018847631290555
1650579525.8345656,107600,0.0018805378349497914
1650579539.7820523,107800,0.0018769248854368925
1650579553.675918,108000,0.0018730481388047338
1650579567.7198417,108200,0.0018692647572606802
1650579574.718279,108300,0.001867398852482438
1650579581.6966023,108400,0.0018644625088199973
1650579588.7242749,108500,0.0018635669257491827
1650579595.7209258,108600,0.0018615119624882936
1650579623.556444,109000,0.0018540300661697984
1650579637.453523,109200,0.0018503242172300816
1650579644.473785,109300,0.0018484463216736913
1650579689.5164688,109900,0.0018373779021203518
1650579704.857984,110100,0.0018345462158322334
1650579720.156589,110300,0.0018324990523979068
1650579727.8070755,110400,0.0018314262852072716
1650579735.4353693,110500,0.0018302755197510123
1650579778.0491538,111100,0.0018224669620394707
1650579799.0139265,111400,0.0018178344471380115
1650579812.9890485,111600,0.001814624178223312
1650579833.9919848,111900,0.0018096182029694319
1650579854.989059,112200,0.001804813975468278
1650579861.988437,112300,0.0018032366642728448
1650579876.0391047,112500,0.0018000983400270343
1650579883.0099788,112600,0.0017984192818403244
1650579890.0133393,112700,0.0017968252068385482
1650579897.0252385,112800,0.0017953482456505299
1650579911.0959537,113000,0.0017921564867720008
1650579918.1569884,113100,0.0017909589223563671
1650579932.1589415,113300,0.001787122804671526
1650579939.5636406,113400,0.001785856205970049
1650579947.0216544,113500,0.0017841444350779057
1650579967.893513,113800,0.0017794730374589562
1650579974.8485775,113900,0.0017778672045096755
1650579988.7685704,114100,0.001774850650690496
1650580044.6906302,114900,0.0017623627791181207
1650580051.63574,115000,0.0017609014175832272
1650580058.6294243,115100,0.0017593797529116273
1650580065.5502412,115200,0.001757809892296791
1650580086.4728074,115500,0.0017532722558826208
1650580093.44842,115600,0.0017517738742753863
1650580100.3863914,115700,0.001750285504385829
1650580121.2902937,116000,0.0017455769702792168
1650580128.2333663,116100,0.001744163571856916
1650580135.1383686,116200,0.0017427077982574701
1650580156.037391,116500,0.0017381467623636127
1650580250.760069,117700,0.0017198750283569098
1650580278.0272768,118000,0.0017157710390165448
1650580296.223727,118200,0.001712571713142097
1650580305.3257263,118300,0.0017110665794461966
1650580323.5978365,118500,0.001708279363811016
1650580332.7312403,118600,0.0017067008884623647
1650580360.1979682,118900,0.0017023392720147967
1650580387.6772344,119200,0.0016977910418063402
1650580396.810333,119300,0.0016965147806331515
1650580405.9367352,119400,0.0016948479460552335
1650580415.082293,119500,0.0016932873986661434
1650580424.2341788,119600,0.001692082965746522
1650580433.3723078,119700,0.0016906202072277665
1650580442.5038047,119800,0.0016892000567167997
1650580451.6154907,119900,0.0016877574380487204
1650580469.9524834,120100,0.0016854670830070972
1650580488.2220263,120300,0.0016838626470416784
1650580497.3626728,120400,0.0016830152599141002
1650580515.6940193,120600,0.0016812399262562394
1650580534.0127337,120800,0.0016793280374258757
1650580552.2780857,121000,0.001677279593423009
1650580561.4130404,121100,0.001676201936788857
1650580570.5484238,121200,0.00167509273160249
1650580579.6969945,121300,0.001673953840509057
1650580588.8385088,121400,0.0016727822367101908
1650580597.9476113,121500,0.0016715966630727053
1650580632.015914,121900,0.0016668192110955715
1650580667.33318,122400,0.0016606467543169856
1650580674.7115035,122500,0.0016596834175288677
1650580689.4169545,122700,0.0016572471940889955
1650580696.7982314,122800,0.0016560448566451669
1650580726.1156752,123200,0.001651321304962039
1650580733.4378874,123300,0.001650154939852655
1650580740.8467767,123400,0.0016489587724208832
1650580755.6267066,123600,0.0016465928638353944
1650580777.5837004,123900,0.0016430913237854838
1650580804.6534781,124200,0.001639407011680305
1650580818.8303618,124400,0.0016371774254366755
1650580833.1065347,124600,0.001634762273170054
1650580841.3122966,124700,0.0016336276894435287
1650580857.5350769,124900,0.0016313293017446995
1650580865.1509385,125000,0.0016300881979987025
1650580888.2678616,125300,0.0016265023732557893
1650580895.9457,125400,0.0016253198264166713
1650580903.6083674,125500,0.0016241607954725623
1650580918.9118955,125700,0.001621708506718278
1650580926.5211005,125800,0.0016205923166126013
1650580934.247026,125900,0.0016194488853216171
1650580948.4207673,126100,0.0016170702874660492
1650580955.3889098,126200,0.0016158787766471505
1650580962.4189656,126300,0.001614726148545742
1650580969.4160075,126400,0.001613528816960752
1650580976.4390638,126500,0.001612392021343112
1650580983.467778,126600,0.0016112335724756122
1650581018.2270486,127100,0.001605349127203226
1650581025.257195,127200,0.0016042435308918357
1650581039.1987057,127400,0.0016016913577914238
1650581067.2363653,127800,0.00159714394249022
1650581074.259372,127900,0.0015959816519171
1650581088.297619,128100,0.0015937038697302341
1650581116.3007221,128500,0.0015890969661995769
1650581130.2669365,128700,0.0015866744797676802
1650581144.2532344,128900,0.0015841876156628132
1650581158.1522708,129100,0.0015822311397641897
1650581165.0935812,129200,0.0015807729214429855
1650581172.6840744,129300,0.0015797009691596031
1650581180.3552861,129400,0.0015784699935466051
1650581195.7316332,129600,0.00157629931345582
1650581218.7753012,129900,0.0015728081343695521
1650581226.5332823,130000,0.0015716701745986938
1650581241.9715183,130200,0.001570453285239637
1650581249.4919167,130300,0.0015698254574090242
1650581256.4433594,130400,0.0015691722510382533
1650581271.1708941,130600,0.001567803556099534
1650581299.1818802,131000,0.0015648802509531379
1650581313.1096523,131200,0.0015632782597094774
1650581320.0126665,131300,0.001562456483952701
1650581332.1792169,131500,0.001560730510391295
1650581337.8971646,131600,0.001559873460792005
1650581355.0552976,131900,0.0015572936972603202
1650581360.7789562,132000,0.0015565267531201243
1650581389.7032456,132500,0.0015520998276770115
1650581395.5743635,132600,0.0015512200770899653
1650581401.373864,132700,0.0015503598842769861
1650581407.8204033,132800,0.0015494187828153372
1650581421.672218,133000,0.0015477354172617197
